,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
314,15.970843,44.82269,0.101673946,6.6863503,6.018764,0.059803754,0.010255991,0.032777198,0.85508436,27.751778,0.0,0.059747037,0.0,0.10288246,0.048270065,0.027013958,0.08621059,27.670519,3.5056925,0.012033958,0.5000403,15.397573,24.126738,18.768494,1.8328017,24.588818,3.6176314,9.079478,0.0,26.945711,6.062598,71.6147,137.1371,2.4890215,7.9265804,55.256393,35.497604,2.4035203,105.56335,66.919014,1.5938301,0.3162527,0.20130147,0.13861896,0.26897258,0.0,17.979645,8.685519,6.7825627,23.61234,0.03804371,1.4459935,0.081888765,0.0030182104,3.6911523,0.255919,0.019197606,0.042684924,9.195728,28.372334,0.03614656,0.6649844,0.023244902,0.055329718
315,2.7242253,16.866764,2.4556391,1.0396378,2.4606729,0.9068271,0.6090409,2.1270013,0.42940345,1.7610426,0.54348886,0.7907684,0.16206574,0.744824,0.8115942,0.18262547,0.4868994,4.2706304,0.91853833,1.7142441,2.8891044,6.82666,2.9597852,8.6251335,2.79207,24.164373,5.8233075,18.075584,0.8958335,10.241438,9.640404,22.277033,57.601448,8.200067,7.157924,25.246593,40.551968,4.594836,18.324718,18.391733,6.4916496,1.7794716,0.45418543,0.107397765,4.6523066,0.2557932,3.4786744,4.0195794,0.8283267,2.7133892,0.48153496,2.1001978,1.3967787,0.26748314,0.22865826,0.061866615,0.4983477,1.6713483,2.3829842,3.2733448,0.69725645,0.36336908,1.1372947,0.11068052
316,8.809784,24.882751,0.24245232,4.7557383,5.7210355,5.0713267,0.13586286,0.16375162,0.46935874,9.127735,0.0744981,0.16779824,0.056770645,0.16396111,0.16949601,0.096180916,0.05553451,13.501847,0.1323435,0.2914553,1.6238757,12.377777,13.65293,1.1824094,1.0304852,22.458382,2.85851,19.554571,0.31939766,18.778177,14.194841,43.65684,109.136055,2.5660348,1.0274376,23.625046,33.922665,1.5064397,51.301273,32.222977,8.919817,2.1179922,0.88683116,0.9186482,2.008251,0.076078504,9.421035,4.003067,1.592716,3.069628,0.090314895,1.0152817,0.20836689,0.08452605,0.646428,0.0654596,0.24148683,0.529923,5.660778,13.475758,0.63800436,0.46734345,0.71753573,0.24488866
317,2.782983,20.466394,1.5991275,0.0,0.7977747,0.057838023,0.83694005,3.8883767,1.9039967,6.3170342,0.1749578,4.205094,0.18299708,1.0197904,0.36355206,0.29940113,2.5509949,6.269031,12.095177,0.5911701,1.5874612,6.3281374,1.1574788,42.09631,3.1213737,10.487915,12.93475,1.0673814,0.15888,2.864432,1.1991655,15.363901,43.816277,4.009097,8.151089,23.976978,53.42276,9.745476,15.145766,20.491716,5.1534095,0.78242385,0.94638133,0.0013019964,1.2102842,0.86807704,3.7897706,4.857762,14.82599,14.744928,0.3333292,0.524371,0.23965645,0.79711854,9.021875,0.59879357,0.013929163,7.1578846,4.700086,1.8242376,1.4225125,0.046626393,3.6743655,0.03497845
318,6.721999,16.116817,3.6809204,3.6660266,5.627759,8.502496,1.426827,1.4890068,1.3682295,11.585836,0.3218153,1.0334525,0.18893242,0.8197144,0.52258486,0.08741578,0.52411324,14.473934,3.7629302,1.2999091,1.3036366,1.2530872,7.0369725,7.309768,4.7726855,18.506393,0.62719643,3.3820453,0.8546558,64.71077,3.5229814,41.203,86.73868,1.3409008,2.0350475,30.28797,29.119076,4.672729,39.279514,31.470541,0.96607476,3.8293967,4.6445975,3.6525033,2.0410001,0.34377727,3.0904999,5.130328,8.553902,14.892869,0.5813939,3.0704072,2.3935814,0.35655534,1.8808528,0.7466698,0.07448991,1.8965378,11.296855,8.563516,1.2888999,4.161947,7.6237984,0.19958538
319,11.438529,30.193413,0.29114285,5.5070415,6.620478,2.416556,0.055740416,0.011320626,0.38799042,11.71041,0.020691756,0.11199636,0.19075616,0.0,0.09208712,0.022956321,0.3715732,16.834827,0.08004468,0.08617887,1.6771424,20.606792,18.079258,2.1203647,3.1705027,23.37471,4.3993783,20.924858,0.26124772,11.216665,12.880541,53.459393,124.0778,1.8468504,4.1790543,29.08272,36.61475,0.5539095,67.273964,41.19774,7.2119994,0.6075442,0.012970548,0.41640142,1.6119232,0.057380907,13.035547,5.528884,1.6032366,6.7575016,0.0,0.44982785,0.029466832,0.039667603,0.1322109,0.004237787,0.18337339,0.006349236,5.7752705,18.127607,0.133839,0.19706129,0.2512803,0.27239975
320,0.69842863,7.5164614,5.6829696,0.37734234,2.6431599,5.5913954,3.462195,3.0519457,0.9650867,3.9619205,0.76540846,5.921508,0.38009983,2.1996279,0.62606794,0.2942035,1.7560439,3.1225808,2.2791426,2.030484,2.7703915,2.5353146,1.9455287,12.820162,4.1258674,10.696486,6.755015,4.9847937,0.6028358,26.000523,5.5129175,14.460707,30.489944,4.1876087,10.030758,29.224726,35.837914,7.7869997,3.3137708,17.19533,5.6114407,6.7210155,6.578224,0.12446995,3.3995752,0.3167082,0.71384335,3.803846,12.319432,7.3099627,1.1624303,2.9766269,3.2476032,0.763926,1.6531895,0.23062775,1.1305422,2.2561398,2.7222388,1.9096878,2.3652964,1.0923568,2.7780795,0.04269647
321,6.9631276,22.51496,1.9759873,2.6356466,3.5430593,2.4196107,0.018962277,0.2674838,0.09084281,2.78548,0.11244094,0.08197259,0.001459334,0.0,0.26077557,0.018612381,0.05796481,7.4539213,0.02118586,0.56774366,2.0695665,6.637046,3.7754426,2.6746316,1.0830011,36.237076,7.5098524,27.853542,0.7514354,6.0535893,9.688281,38.9347,92.825226,4.821144,7.0875025,29.70593,43.14015,2.1734486,31.404196,16.098011,15.015498,1.1541878,0.011226103,0.0,3.304953,0.10919079,7.4482102,5.398397,0.0204568,0.0,0.037355013,0.75665116,0.03932023,0.032674506,0.005599011,0.0148201175,0.50736266,0.054032784,3.541177,4.283712,0.60443246,0.0,1.6265149,0.35907042
322,4.5308857,18.11726,2.5758412,2.204806,4.585356,3.998994,0.18668237,1.3907349,0.5030852,6.201792,0.11236626,0.37273154,0.0063028643,0.45726743,0.48514134,0.08174717,0.05869811,9.626872,2.0758994,0.5928,1.8648746,1.0456083,5.5095963,9.294395,1.0628302,20.62029,2.8927677,10.614896,0.08183549,44.115788,6.857687,35.764786,82.316284,4.202436,2.4742174,36.01582,33.925747,6.620094,30.743858,27.598944,5.7186956,2.3343925,1.1213707,1.0041007,1.9976177,0.0,2.9085913,5.073585,3.5034888,7.6510315,0.059463996,2.2309542,1.9161522,0.02361774,1.1049066,0.22498488,0.2416731,0.94525397,6.798483,4.9342093,0.90834934,2.1812024,3.1858964,0.17849347
323,5.510113,14.941035,1.8358889,3.020096,3.8890505,7.307133,0.7899134,0.61369944,1.0644312,7.9271774,0.31391764,0.119389854,0.3799194,1.4742339,0.5053884,0.029092412,0.21429199,9.183447,2.4713366,2.4888377,2.8453178,2.2078745,3.1027803,1.4822297,7.6479306,18.789715,2.0428262,11.115416,0.7481579,40.104202,8.920984,26.077908,69.65323,3.8549805,0.37072945,14.675252,32.665527,3.868792,25.59427,23.204144,5.608188,3.8640602,1.4654647,3.7972043,1.1193092,0.2704756,2.7891479,3.1179974,3.711297,7.5096464,0.7941789,3.5687623,1.1352121,0.4346988,1.7547935,0.6269228,0.29845703,2.6666627,7.0753818,8.412685,1.272233,2.5573754,3.4070456,0.26532423
324,4.2437696,13.446045,3.1908202,2.1069555,3.9763863,3.716979,0.9456028,1.3626316,0.5507693,8.385637,0.3436196,0.70076644,0.18928075,1.6748959,1.0132889,0.054393373,0.4831118,8.912536,4.490478,1.058078,1.8477705,4.2094345,6.124997,6.8049273,6.657175,16.734642,1.8213704,4.958582,0.61141396,48.513905,6.854087,25.329002,54.042084,4.545803,0.23258266,27.027105,29.033392,3.6321237,22.906963,27.363146,2.3961616,3.2081194,3.2554474,1.7810731,2.2980661,0.25746724,2.11311,4.766965,9.430724,14.576986,0.45639634,4.4957194,2.6466205,0.23854573,2.2307043,0.33380646,0.7913634,2.7335355,6.4151163,7.3026676,0.5653706,3.4154184,2.549675,0.12714708
325,2.8313375,9.750169,6.8411765,2.1325254,5.6299195,9.750752,2.3225522,2.459984,1.4009824,6.1762075,0.2782452,1.0821114,0.79380435,2.114446,0.59467345,0.0115272235,0.82737786,8.45272,3.3417273,2.559403,1.7883338,1.304486,3.2945328,3.3758545,7.124975,15.918079,1.7166913,6.602515,1.6775129,54.66528,3.913728,25.524044,43.95012,3.5294604,0.9112297,26.366673,26.055965,4.31722,14.612673,23.005436,3.1734662,6.846984,5.35659,2.9878097,2.91829,0.095657036,0.13549937,4.442779,8.041093,10.865637,1.0842862,5.984852,5.2997303,1.5521783,2.1461043,0.9780182,0.06269271,1.6514485,7.4944706,3.129045,1.4044998,4.36703,6.97899,0.098158926
326,7.222887,21.443977,1.8341193,3.256209,7.6300774,0.3895208,0.4143954,0.3560057,1.2407782,22.88519,0.17833823,0.2325891,0.19497374,1.469152,0.34520763,0.0,0.13917637,15.629847,5.99423,0.5530075,1.0030191,3.4579458,11.833322,20.207369,2.9969873,21.69763,0.70028275,2.0102105,0.09569067,35.81363,0.50601655,35.07914,48.71207,5.190972,0.7367581,42.14155,25.808645,7.1164427,44.087303,32.684826,0.49947608,1.6070998,1.3060881,0.7064602,0.70967877,0.1696046,6.433536,5.006588,10.651702,20.008102,0.4153301,4.0089645,1.5354099,0.7405627,4.4385552,0.8100566,0.020170977,0.41741124,7.8804584,11.64721,0.16974175,0.9502892,0.029347595,0.0
327,7.5513544,19.029776,3.4304228,3.3766527,5.454753,2.3663611,1.2109499,0.80134547,1.3999345,14.788055,0.3434884,0.60097015,0.30950734,2.3821244,0.98464006,0.0972834,0.6015301,17.197514,5.619718,0.79521555,1.7100152,2.8401208,10.5199585,11.6771965,10.503519,22.28264,0.6576966,1.2024252,0.30104893,66.26625,1.0213546,44.06677,72.867165,5.243075,0.0,35.87196,22.019112,8.039955,45.98443,27.289871,0.47287902,2.3098254,3.7655926,1.2514355,1.2345047,0.4056489,3.7927518,6.5789323,12.074242,17.725006,1.2472546,3.8584185,2.0621488,1.3706927,3.495605,0.76120895,0.072398715,2.9674237,10.633775,8.413625,0.34889194,3.03901,6.703641,0.001951213
328,9.01032,21.558939,0.6067285,4.265869,5.5800467,2.0717525,0.0735098,0.05416323,0.18569453,5.1317544,0.08952372,0.085139364,0.26727584,0.0,0.15659313,0.022258371,0.019754738,12.207486,0.0,0.20276363,2.6092632,16.882587,15.289035,0.5454488,9.717812,25.094406,6.6307135,25.901007,0.14987606,3.8095253,14.847521,40.509396,98.30611,3.7310848,3.8567374,17.615349,40.859715,1.1424978,45.68999,28.859592,8.793872,1.67949,0.0,0.064635724,1.6156933,0.14242113,10.627908,4.905217,0.55567473,2.460092,0.003038303,0.71579427,0.017793782,0.043169618,0.16640726,0.01620625,0.0066412776,0.04562445,4.2078276,9.668388,0.7106518,0.0006952975,0.6858143,0.20630032
329,1.4090306,7.6610217,2.6434681,0.5819973,4.015413,3.15738,1.8213642,2.0739224,1.1018109,2.8385887,1.5780394,1.7602608,2.3786292,2.0469737,1.0975205,0.08211035,0.36291617,2.1646953,1.6928605,2.969417,4.55266,5.2439437,1.4088677,1.6663543,9.864513,17.944855,5.2642155,14.03861,1.4326694,24.362373,8.089881,17.428085,33.105434,8.073661,1.8249962,13.518444,29.073076,5.010475,10.376372,22.9775,7.546005,4.6196995,3.8496912,0.19279444,6.6073093,1.0834287,0.7991335,3.1374686,3.1951563,1.8652561,2.2411475,4.7863,2.2369287,1.8510729,1.7677376,0.27390295,0.75422454,2.9459777,1.9302627,2.3575234,1.6244296,1.2076023,0.6832084,0.116091356
330,3.3662567,12.782886,4.291649,1.3752836,3.7075021,5.5414605,1.2476774,1.5154353,0.53480864,2.032478,0.36312157,1.3907049,0.8366784,0.37981263,0.55795187,0.011581305,0.33470672,3.588878,0.58870906,1.6200447,2.5832872,5.848652,4.691335,5.6069045,1.6386671,23.11166,3.658575,16.29181,0.6926853,16.934565,8.639394,27.30179,50.716526,7.353321,7.2348247,30.8483,35.55916,4.8541164,15.022554,18.165577,7.026352,4.170886,2.025291,0.044512242,3.276874,0.24352938,3.6215723,4.0892725,2.964959,2.8227253,0.5183202,2.9803445,2.4715233,0.5497546,0.21643552,0.109648734,0.9728951,0.19502822,3.0374467,2.560564,1.1902758,0.6117476,1.1634723,0.2251383
331,7.0046196,25.312365,1.7280451,3.367929,5.5518064,0.18876407,0.35750845,0.31909037,1.386949,21.305523,0.16855381,0.18352799,0.25292605,0.41473845,0.33498144,0.0,0.23009747,13.7705,5.4741964,0.30008507,0.956917,16.358946,14.124774,18.851622,3.9656284,17.275637,3.0983856,5.244668,0.28548568,14.352337,1.6145914,31.407074,44.656864,5.245399,5.742334,39.081745,27.063625,2.206932,59.750996,47.29698,2.3221169,1.5036535,0.46785918,1.2468739,0.74391586,0.2558682,8.621565,4.9607654,5.7462955,17.747532,0.47990254,3.1940818,0.5285147,1.4248556,6.0396023,0.727006,0.135112,0.15231884,5.3575277,16.182533,0.096084535,1.36448,0.0,0.0
332,2.755933,10.971585,4.5508475,2.0778713,6.346267,8.644456,1.7030283,2.2779014,0.872097,7.89094,0.2487077,1.2680516,0.594533,2.4845223,0.5920176,0.0028421134,0.57210165,7.5299873,3.760062,1.9670608,2.0164273,0.37015668,3.7740808,2.748461,7.448389,14.598933,0.2967685,5.6321774,0.97339267,58.90671,3.7986722,26.298836,45.430874,3.2756896,0.46566835,28.856945,25.949556,5.1744103,16.154036,28.151598,1.2352104,5.7171254,6.0358305,2.6843932,3.5907595,0.0,0.13774998,4.5592365,8.906368,10.332508,0.68433225,6.3234277,4.469077,0.3672291,2.4645715,0.68521255,0.109015614,1.8093345,7.248277,4.046124,0.997803,4.206297,2.8752918,0.05200693
333,11.390606,30.285404,0.36454207,5.871903,6.5161853,7.336365,0.0,0.034579597,0.29209954,9.6769705,0.047952354,0.005137168,0.0,0.0,0.06811117,0.0010632984,0.0,13.2198715,0.0,0.0854131,1.4087224,7.6860056,7.6946454,0.25448135,1.2751496,26.860823,4.476194,27.64063,0.0060549155,8.794909,17.420786,50.07157,139.82402,3.4272654,0.332163,14.169743,34.552444,1.0634671,62.209515,29.272552,23.08988,0.8931797,0.0,1.7625644,0.5619156,0.0,12.882345,2.2922282,1.8576099,0.0,0.036204305,0.55468154,0.017731309,0.0014363918,0.45850962,0.008830916,0.23254812,0.09981531,6.3529315,17.467663,0.7950189,0.30209607,0.44847873,0.28317657
334,3.544156,11.634284,2.7039163,1.6858047,4.079256,4.5815363,0.8434871,1.4880857,0.5517527,2.4671562,0.6702663,0.34231246,0.3987349,0.8209325,0.53613067,0.0,0.10289393,4.2186627,1.1966102,1.806215,3.5779366,8.280271,2.9870322,0.33582604,6.821408,21.994743,3.3751183,14.962424,1.3696502,23.439384,12.782281,24.561222,52.15312,5.415084,0.79273725,15.863473,37.7456,2.3378947,14.244304,23.190647,6.4043303,2.9310162,3.2759643,0.49089113,2.8691168,0.061221145,3.180028,3.6177444,2.81231,4.5798073,0.8441753,2.6048858,2.1074498,0.36695024,1.6086986,0.27604598,0.05633238,2.6716146,2.9904952,4.2935925,1.9358963,1.1687114,1.8123752,0.14893344
335,6.889835,17.793127,1.5038048,2.9666278,4.8194485,1.2196792,0.11762895,0.036452565,0.5582532,5.431861,0.26737908,0.30378634,0.048699744,0.07047852,0.16300726,0.049547117,0.056698047,8.716635,0.063285016,0.48040137,1.9374242,16.866278,12.119406,2.0007815,9.059579,28.42295,5.1048727,21.006447,0.6842448,7.2036343,13.135055,34.935802,80.12841,6.0818396,5.389252,21.803946,39.28027,1.1625888,40.653027,25.430317,6.7206306,0.5319974,0.17471701,0.18689133,2.1399972,0.07224312,7.773448,4.999915,1.252459,4.2045712,0.038432248,1.5925798,0.08153641,0.03985601,0.31375208,0.04033369,0.08538988,0.6786467,2.665185,9.263037,0.49366885,0.05010742,0.7897572,0.25728738
336,7.076363,24.898071,0.9122843,3.4042091,4.6436105,3.7261853,0.056268938,0.32429022,0.1277074,4.8867826,0.21163961,0.20236585,0.0044071767,0.028629214,0.29999942,0.054450758,0.06407363,7.2817,0.06776673,0.43908036,2.207922,4.320037,1.832943,1.3224214,2.5151293,27.810839,6.054295,25.789959,1.5504102,9.014979,15.420338,36.7564,109.69805,6.297526,1.2177007,8.103814,38.73594,2.8687642,35.055798,20.082758,22.517246,1.0052615,0.039177768,0.32673553,1.1635296,0.12689859,7.5009127,2.2836764,1.1984401,0.0,0.053061213,0.50515425,0.057456613,0.018832877,0.88977826,0.01897173,0.09644394,0.573819,5.1444926,10.603466,1.184578,0.091901414,0.5987039,0.3898292
337,9.226942,14.923714,3.1503797,3.905395,3.976753,2.7582395,0.36914936,0.104918264,0.69363654,2.655895,0.17202593,0.35409862,0.3696081,0.38594487,0.18823315,0.030428361,0.17919032,8.422503,0.61360097,4.8069067,6.1216335,2.7257519,7.6351347,1.681557,12.077857,21.488024,8.285447,25.040703,3.1883826,7.625284,17.39859,28.650677,65.76268,8.682584,0.7917721,9.840307,40.993973,0.45121652,22.767183,24.243599,10.111387,3.0338137,0.021428872,1.5232227,1.6313453,0.60587037,8.2739725,3.593853,1.5322475,2.1109426,0.47335237,1.8025532,0.4725721,0.24360937,0.22573406,0.23888108,0.9286474,0.27149144,3.539915,4.7405815,1.365813,1.8054131,2.1138659,0.1431925
338,4.7915726,11.712886,1.6627831,2.8033462,4.5810413,5.3545218,0.567205,0.28256935,0.8824464,8.158618,0.31672788,0.17747283,0.75364953,1.4516594,0.40159285,0.2192573,0.17173553,8.724821,3.3735654,1.3601191,3.265501,5.7506313,4.868903,1.2805789,15.637819,19.569183,1.719773,5.8055434,1.4009835,49.410305,7.7961617,26.419538,59.70225,3.8586576,0.055470318,18.63379,28.501253,2.8202143,25.714457,27.83536,2.7918758,3.3184361,1.324009,3.722104,0.9977757,0.21146125,1.6947101,3.5619483,5.9803176,11.305875,0.5371144,5.2239923,1.5429032,0.30824614,1.9698259,0.58572584,0.28939226,3.0561206,6.441435,7.9876137,0.8471366,3.6851487,2.4093502,0.07896602
339,2.289763,10.279713,5.772105,0.8738016,4.2255874,6.809181,1.2445637,2.6795857,0.3668347,2.6673005,0.55744123,0.37287682,0.5527664,1.2229283,0.95421225,0.0121820895,0.06916915,4.284402,1.2579128,2.428887,2.3397734,1.4171836,2.5668805,6.127142,4.7445602,20.720085,3.6482968,12.12748,0.96374375,33.92827,7.9775004,21.383902,41.74497,7.7799177,5.5880895,28.203327,34.84429,3.8197324,9.736964,16.80099,3.8503432,4.4040856,6.811444,0.12557143,5.3712645,0.0022995807,1.0430086,4.623804,5.5360045,6.4261007,0.6684966,3.930275,4.77184,0.3095954,1.1533682,0.16068184,0.72796136,1.1561619,3.5441694,2.251645,1.2648636,1.4146023,4.687412,0.18542656
340,2.0820153,12.271858,1.0173091,0.40929985,0.89319,0.16701335,1.1255656,1.3309162,1.2868559,1.8935027,0.784365,3.3820534,2.3281577,0.41418403,0.31058034,1.7602166,0.77313673,2.6608706,1.6128856,2.909005,3.593293,10.29053,0.7261812,11.1776085,10.259315,33.552246,6.956169,9.699084,9.65576,6.6872644,7.509433,19.586565,38.48634,7.9047728,13.683297,13.838108,38.24717,8.60735,9.54364,11.906319,7.3208475,0.9522158,0.8503263,0.4503882,5.004075,2.6932158,0.76155305,2.6703446,0.2680437,0.13987172,1.0711933,2.1401339,0.096210435,0.87710464,2.091106,0.461165,0.0461331,4.234327,1.2161738,0.2550443,0.99327064,0.46808073,0.44753072,0.117157035
341,5.1226783,12.487322,4.07794,1.5135087,2.7788153,2.226448,0.20445882,0.6537479,0.38114172,1.0235978,0.42290372,0.3287094,0.26261666,0.14056215,0.21634625,0.017397823,0.08839135,4.4170914,0.21516234,1.6616924,2.8661528,9.617099,4.1594467,3.0990837,6.561198,31.62249,4.889969,15.559443,2.0861266,9.690621,11.975836,28.521803,53.84977,6.983935,7.051943,26.828945,41.14672,2.9591649,15.4956,17.789322,7.945756,1.0750242,0.67461395,0.0244525,2.4285963,0.29162043,4.517289,4.545969,1.4059794,3.4146204,0.1796723,1.9089675,0.5897579,0.16127473,0.2616752,0.084092185,0.66613126,0.6139572,2.4579284,2.7566614,0.49628997,0.12155952,2.041916,0.14529464
342,0.9309938,5.9196215,7.140188,0.2753225,3.704894,5.854045,3.8501587,3.7390883,1.150907,3.5712671,0.987746,5.102211,0.53184986,2.3645625,1.3567506,0.2631896,1.6570686,3.4780865,2.288982,1.8865237,2.4953256,2.947837,2.1875079,13.285415,5.9332094,12.229629,7.083125,5.8207145,1.0404196,25.329828,4.292018,15.919345,24.977413,5.792422,8.060208,26.421074,36.350056,6.371914,2.7837062,18.048948,5.216492,5.499824,10.565797,0.00338432,3.633926,0.7942124,0.81479275,3.7274263,12.778247,7.7707114,1.1335511,3.9711928,3.726233,1.2130792,2.448719,0.16071749,0.65184283,3.5568373,3.666933,1.7098138,2.1269093,0.53064644,2.2862372,0.06518878
343,5.1557913,18.048615,1.7823033,2.4264889,4.4737806,2.951614,0.41009626,1.0346055,0.843662,7.7430725,0.36252964,0.62868285,0.16162509,0.25641322,0.4340124,0.18834254,0.27308363,9.928919,2.0879545,1.1409544,1.869775,3.6758385,5.4724874,6.518176,1.961597,26.11737,2.1736076,10.245731,0.6363062,38.639023,6.1705594,34.45427,83.80055,3.6802766,1.6215866,29.207249,33.452377,7.7222204,34.548557,17.840359,7.0109453,2.194048,0.49884146,1.8061023,1.6192387,0.15505823,3.8335042,4.945986,4.3188257,6.5823197,0.28541413,1.9635743,0.9790394,0.22355367,1.0612607,0.32781717,0.16361924,0.8653971,6.610632,7.000435,0.61232066,2.4877636,3.865263,0.18361716
344,1.6356003,11.588905,3.496466,0.6729088,4.4375725,3.855868,1.6911293,1.5761166,0.75571406,7.8447595,0.92691284,1.9639635,0.9379602,4.1738515,1.6721683,0.17335658,2.031983,8.021637,7.308798,1.597231,3.2233047,3.5374742,2.9055963,6.693992,6.3411217,13.303358,6.260604,4.712885,0.9771775,27.9827,3.561038,17.41033,27.043125,6.503012,0.22668956,15.931555,24.757414,9.953589,10.894101,38.9994,6.470589,3.0968833,8.025366,0.44826669,3.5467858,0.5885508,0.28301328,4.6846004,4.075414,6.2803526,1.0244199,6.185479,4.0537424,2.1428583,4.5720415,0.39165214,1.1500175,6.5512733,4.178738,3.8588653,0.4051673,1.9699562,2.271843,0.018512873
345,11.082869,27.598373,1.5688446,5.125984,5.758869,1.8086829,0.0,0.15801828,0.34542352,5.9984894,0.116420455,0.0,0.0,0.016831746,0.09451953,0.0,0.05499257,15.62637,0.0,0.24667786,2.2914097,1.3803848,16.76396,0.75304484,23.178257,21.983242,7.59202,26.5907,0.049983732,2.4860787,14.9823475,46.87819,112.02043,6.920817,0.38616884,15.702589,44.863014,0.12136954,43.070892,38.16967,11.3139105,0.3842333,0.014727518,0.011482328,0.32586706,0.0,13.011978,4.186495,0.8734427,4.08576,0.19227967,0.45193177,0.021018984,0.02679182,0.3022265,0.02224932,0.1433736,0.2209544,5.079494,11.215725,0.85149395,0.056203242,1.4340177,0.18676238
346,1.8789272,8.696557,7.158185,1.5915062,5.2616787,8.194176,2.8188565,2.942763,1.05973,5.732821,0.24928302,1.9505303,0.7916581,1.7732834,0.9165438,0.023284554,0.80767596,6.316807,2.5146725,2.1646564,1.9508432,0.96668315,3.7401114,8.107898,5.6001825,13.164894,1.2620332,7.7728524,1.3258411,50.695118,4.606434,25.874792,44.87382,3.8701553,1.7395732,30.03632,26.66433,4.9120665,11.452853,26.220875,2.6775932,7.3653717,7.6591554,1.9049873,1.4110503,0.031410754,0.31776476,4.3656573,8.964484,9.37297,1.193537,3.9981592,4.4481764,1.7289314,2.0856752,0.7455274,0.017868036,1.3731103,7.477479,2.3393233,1.4754198,2.9728353,3.7174366,0.08463327
